-0.52798045,0.8449389,0.116099596,0.9001607,-0.16792893,-0.8455621,-0.39232028,0.18406004,0.75914323,-0.98893,-0.876511,0.5713401,-0.22617853,-0.20821917,-0.6954764,-0.9435357,0.10093689,-0.70465004,0.0790261,0.6615889,-0.57149434,-0.91010344,0.8152487,0.8381752,-0.423689,0.6412144,-0.5440209,-0.71614265,0.5318594,-0.5292486,0.55760574,0.37650764,-0.8816545,0.8248811,0.0679667,0.5838726,0.45816636,-0.074530244,-0.3168664,-0.45908952,0.23522842,-0.13624418,0.42056072,-0.32701778,0.50877416,-0.20381701,0.4337641,-0.6958723,0.14113021,-0.80535173,-0.6371031,-0.09864664,-0.671734,0.19754803,0.11352837,0.95428836,-0.77174366,-0.7337204,0.98612034,0.31280005,0.13779509,-0.5804564,-0.19909632,0.45772302,0.3462081,-0.1774869,-0.006906271,-0.6170056,-0.27942604,0.3559494,-0.3360777,0.662513,0.44266486,-0.26718867,-0.0076910257,-0.5214572,-0.956926,-0.26442313,0.12493014,-0.027776718,-0.15004385,0.9307823,-0.3661188,-0.71854866,-0.65441763,-0.83297837,0.18270957,0.19905531,0.3111037,0.35782063,0.18569183,0.9240148,-0.29427525,-0.9864937,-0.80393934,0.41446984,-0.55944395,-0.8150264,0.44929993,-0.46786046,-0.38674974,0.26456344,-0.51296103,0.8314638,-0.9740759,0.21761954,-0.22013283,-0.705825,-0.047373652,0.07013953,0.24995053,-0.25428557,-0.96131337,0.20206857,-0.77642477,0.4929576,0.10590756,0.11651456,0.39059687,-0.5180633,0.8008672,0.6869607,-0.41237915,0.5072249,0.92345226,-0.22689009,-0.66378176,0.010212541,-0.6405456,-0.0817343,0.14448082,-0.33963823,-0.24467015,-0.4946506,-0.3861047,-0.40335906,0.799827,-0.8057842,-0.21576822,0.9969722,-0.742872,-0.83943033,-0.7964287,0.12899137,0.9267107,0.10845375,0.641595,-0.36529398,-0.66018677,0.26717675,0.7910025,-0.25562274,0.25096297,-0.3258654,0.74977016,0.8826374,-0.48849237,0.58295035,-0.5224192,-0.5652094,0.5427414,0.44866884,-0.888989,-0.44779158,-0.16243875,0.7865994,0.2481165,-0.58233166,0.3463831,0.46825314,-0.2757113,0.555617,0.5363151,-0.5726242,-0.44569337,-0.7675109,0.7995839,-0.9467186,0.5732751,-0.29653502,0.83146524,-0.969242,-0.25924218,0.76072705,0.859234,-0.6398113,-0.64672613,-0.25804508,-0.9020448,-0.3960843,0.72207177,-0.33468246,0.6085315,0.93222797,-0.1963855,-0.45135653,0.5668372,-0.30712676,0.21194649,0.107117295,0.7047608,-0.558864,0.9124162,-0.9516654,-0.1044395,-0.38600755,0.9254494,0.019670486,-0.7756109,0.31359875,-0.026481748,-0.8842232,-0.23633981,0.51559556,-0.052705884,-0.29008067,0.17189908,8.74877E-4,-0.49923372,0.49940336,-0.68016493,0.5212548,0.08552313,-0.898672,0.7410425,-0.6880164,-0.6572678,0.6304351,-0.21508229,-0.63552094,0.15547419,0.5472125,-0.94803727,-0.8603953,0.9913362,0.074243546,0.80625963,-0.35477197,0.39048588,0.81590295,0.5349041,-0.35773182,-0.95926714,-0.6640521,0.26256406,0.121888995,-0.80253685,-0.41431177,-0.6090131,-0.704085,-0.9717902,-0.25019944,0.13421941,0.29805672,0.4706365,0.5863228,-0.3950357,-0.43895054,-0.6522349,-0.2395451,-0.63635814,0.29919004,-0.8687755,0.8879278,0.224756,-0.50746787,0.5249636,0.12888348,-0.5210948,0.39502275,-0.19214332,0.86758304,-0.2328614,0.2754115,0.6823671,0.44762814,-0.7127465,0.0076369047,0.5324935,-0.10815263,-0.65983117,0.76474464,0.2234633,-0.8888049,-0.42725897,-0.87563896,-0.6430423,0.5992576,-0.10320401,0.108590126,0.8999996,-0.30305398,-0.48093998,-0.5349934,0.59781706,-0.22835076,-0.7722902,0.56980073,-0.6247363,0.6045519,0.90636015,-0.52385783,-0.35703087,0.3977114,-0.68330157,0.62699246,0.13300121,-0.93817365,-0.52236855,0.71721077,-0.95702684,-0.35486114,-0.4046973,-0.8939065,0.9022751,0.35746288,0.4381504,-0.57512367,-0.40755963,-0.1437788,-0.19643927,0.61951256,0.20503497,-0.82950485,0.40753794,-0.4580785,0.27792215,-0.6516807,-0.53362274,0.023679137,-0.11143978,-0.40747952,-0.86755335,-0.6833091,0.46587217,0.30323887,-0.5724325,0.8692144,-0.6398562,0.6040869,0.40923476,-0.74906147,0.7025856,0.15816224,-0.30618584,-0.28634,0.04209912,0.4755212,0.320446,-0.31869984,0.808552,0.602203,-0.066612124,-0.7371036,0.7814375,0.72067654,0.13305736,0.89093304,-0.41557968,-0.5278976,0.74750686,-0.21293914,-0.43260586,-0.0472188,-0.23690236,0.3216976,-0.10695875,-0.40746224,0.18864107,-0.08169854,0.75124276,0.5970366,-0.4196223,0.19358408,0.14181828,0.92096865,-0.8987423,0.03915572,0.009982228,-0.31778526,-0.49128234,0.63691115,0.26186407,0.23389602,0.4484018,-0.46006668,-0.44204187,-0.63493705,0.8711928,0.30415714,-0.8347759,0.030867338,-0.31210744,-0.6339351,0.58474994,0.7653152,0.23656523,0.35210812,-0.641304,-0.66549075,-0.52519214,-0.5185479,-0.7488252,-0.21929657,-0.35779536,0.9235283,0.90253663,-0.37067342,0.49231923,-0.85856414,0.741269,0.6003524,4.4381618E-4,-0.7111393,-0.7753824,-0.6910442,-0.94916666,0.19907677,0.8466277,-0.68349826,0.23945737,0.98113155,-0.56464636,-0.30898285,-0.7542194,0.061018944,0.35049808,-0.32290208,-0.2136116,-0.691615,-0.26400733,0.91066146,0.9272891,-0.63571215,0.08253658,0.12726867,0.36959183,-0.48235357,0.27262557,0.8183603,0.51036775,-0.037049174,-0.06884432,0.63339126,0.79850304,0.060566783,-0.63946426,0.07662627,-0.2578864,-0.60635483
-0.24960577,0.22526717,0.25444424,-0.45033133,-0.9756626,0.4611119,-0.18259299,-0.99027467,-0.27809846,-0.8217617,0.8832716,0.7306682,-0.7676681,0.72773385,0.47242928,0.35859287,0.77990055,0.268875,0.044602036,-1.0,-0.4023341,0.8265506,0.3131926,0.038675547,0.8922248,0.32333076,-0.12267673,0.8834467,0.82262385,0.2619177,0.92668486,0.7504461,0.8882148,-0.18119669,0.3068776,-0.18458545,-0.15864527,-0.03920114,-0.7277473,0.5817864,0.2514869,0.21740377,0.063163996,0.7487422,-0.5982069,0.43551028,0.32542336,-0.36895227,-0.112258494,-0.49673104,0.7698959,-0.83085144,-0.6128074,-0.28165686,0.05064392,0.8482572,0.0023647547,0.37074518,0.47453523,-0.0110964775,-0.45195818,-0.5934341,0.7579434,-0.4966793,0.09204352,-0.4155482,-0.32515562,0.51416135,0.95554304,-0.07353592,0.46521163,-0.81410146,-0.9820899,0.16614246,0.27047145,0.7951838,0.07697928,0.19927883,-0.28952193,0.71121,0.2968049,0.8896549,0.055006742,0.041491866,0.9817345,-0.6033596,0.46941054,0.7243577,-0.063519,0.17916715,-0.6176348,-0.14993083,0.12595034,-0.5224874,-0.85670996,-0.96771634,0.26128304,-0.8518734,0.4741094,-0.6737324,-0.7240314,-0.22375917,-0.40323246,0.12679851,0.41140294,-0.1537044,-0.1871599,-0.16473126,0.5992435,-0.97737586,-0.6405188,-0.948424,0.5248091,0.17493582,0.85780215,0.34265864,0.97264946,-0.6512401,-1.0,0.017958641,-0.926167,0.38523018,-0.07763481,0.085876346,-0.0019431114,-0.926263,-0.13670576,-0.0111243725,-0.39621258,-0.05522403,0.46905434,-0.12768462,-0.6918205,0.3560846,0.454831,0.82712305,0.20888567,0.31983292,0.3063252,0.5415293,0.3189587,0.16520607,-0.9001168,0.54371357,0.48111486,0.72387207,0.2122879,0.35113263,0.46663952,0.4172144,-0.5061163,-0.891443,0.24841535,-0.24376571,0.9764532,0.46176338,0.350595,0.60717463,-0.030313492,-0.6328759,-0.53305006,-0.37893414,0.34305084,-0.091967225,0.80334353,0.44048893,0.05277753,0.8462229,-0.7147074,0.9439615,0.16634429,0.8594899,-0.73057675,-0.5580059,-0.3005699,0.16926515,0.9297116,-0.48166192,0.69569933,0.78902745,-0.77886677,0.08934522,-0.9661745,-0.7687062,0.37794292,-0.7352526,0.96470165,-0.8167583,0.7910552,-0.70102155,0.89017653,0.6664548,0.99489844,-0.58088136,-0.19340347,-0.41631782,0.7009387,0.7305888,0.16954374,0.6549338,-0.67866516,-0.6069392,-0.37431824,-0.33196473,-0.6333469,-0.48386085,-0.5889387,-0.8924967,0.2672584,0.9679073,-0.4857434,-0.24588478,0.5061703,-0.22862768,0.9401845,-0.7790936,0.06534827,-0.23261142,-0.8194659,0.8458644,-0.16269135,-0.43774843,-0.7680421,0.41488028,0.25570035,0.79951894,-0.8853568,-0.8768691,0.5242356,-0.12429559,0.7151953,0.74170005,-0.29829192,0.26649272,-0.38660836,0.76841843,-0.083509564,-0.41649663,0.14385486,-0.99829686,0.02308932,-0.18791974,-0.3368255,0.49227893,0.59146297,-0.60993505,0.8747792,-0.99666846,0.42418253,-0.090774536,-0.20744503,-0.983943,-0.93822753,0.31940496,0.91636634,0.62057775,-0.27345657,0.18624246,0.10821843,-0.3188671,-0.61135054,0.4234395,-0.5493784,-0.9433619,-0.93638766,0.14821756,0.32133186,0.3758514,-0.03759229,-0.9167247,-0.31856084,0.6247153,-0.35154366,-0.02907741,0.7033881,0.6897975,-0.44816566,-0.4729153,-0.6751567,0.7928711,-0.70066977,-0.1722498,0.97249496,-0.42849422,-0.6306906,-0.9973842,-0.1676811,-0.96869385,0.48870575,-0.44411492,-0.16888273,-0.95173895,-0.9718721,0.41933846,-0.47375548,0.56140447,0.14853573,0.37612522,0.8704206,0.74240196,-0.5059991,-0.7853161,0.22683668,0.29152435,0.35071158,0.85147715,0.8630065,-0.1730777,-0.90010893,0.70078516,-0.33709896,-0.9126303,0.8351853,0.3028431,0.08496988,-0.64643764,-0.29690063,0.21257973,0.9840802,0.0483851,-0.9757526,0.4958297,-0.7601515,0.82726705,0.88578856,-0.6418152,-0.058171153,-0.43512797,-0.7047707,-0.74166,-0.8053183,-0.91175854,0.4583726,0.09316552,-0.25414515,0.4115739,0.95782375,-0.12301898,-0.84609437,-0.46781218,0.9177116,-0.6141356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.72154427,0.457731,0.121309355,-0.31877863,0.28355634,0.3922001,0.9470942,-0.64066124,0.49684107,0.123100996,-0.081068516,0.83807266,-0.7408304,-0.10438895,-0.55639935,-0.93469393,-0.33581328,-0.20363641,0.6395602,0.48375726,0.23227704,0.034943104,0.24443161,-0.24166024,-0.56892264,0.3708303,0.05716431,0.81502414,0.1677159,0.87816083,0.4709077,-0.15816486,0.95009685,-0.008779645,-0.55200684,-0.8631183,-0.04704833,-0.54742146,0.46593916,-0.1893059,0.9855627,0.17854548,-0.5625682,-0.6395836,0.9720181,0.55687,-0.8427559,-0.7927798,0.19245458,0.94836617,0.42692518,-0.015192866,0.5003269,-0.94259477,-0.22828558,0.5527841,0.11735499,0.2615596,0.6175642,-0.5229808,-0.46473396,-0.069107056,0.71248674,0.3912357,-0.2730347,0.33855176,0.49445987,0.14621294,0.2715298,-0.98933005,-0.96435785,-0.65864134,0.3569864,0.116815805,1.0,-0.22541773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
